id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,10,1,10,1,1,9,1,10,1,16
mh1,mh1,50.0,17,1,1,1,5,5,5,5,5,1,1,5,5,1,1,5,13,0,10,0,0,10,0,10,15,10,10,0,5,5
mnh0,mnh0,50.0,1,1,1,1,8,8,8,8,1,2,2,8,8,2,2,1,1,1,1,1,1,1,1,11,1,12,1,1,14,17
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1
mnh2,mnh2,50.0,1,1,4,4,6,6,6,6,6,1,1,6,6,1,1,15,9,9,9,9,12,11,12,9,14,9,9,13,16,18
mnh3,mnh3,50.0,1,1,1,1,1,1,9,1,1,1,7,1,1,3,3,20,13,11,11,11,11,16,11,18,11,18,18,11,20,20
mnh4,mnh4,50.0,1,2,2,9,10,10,10,11,12,2,2,11,11,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,19,22
mnh5,mnh5,50.0,1,4,9,9,4,4,4,4,4,4,4,4,11,6,6,4,4,4,4,4,4,4,4,4,4,13,13,4,4,20
mnh6,mnh6,50.0,1,3,2,2,2,2,2,2,2,6,6,8,8,6,6,26,2,2,2,2,16,2,16,14,23,2,2,16,26,26
lpsh0,lpsh0,1.0,1,1,1,1,1,1,1,1/2/3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,6,6,6,6,1,2,5,6,6,2,2,14,1,1,1,1,1/12,1,1,1,1,1,11,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1/3,1/3,1/3,3/4,1/6,1,1,3,5,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,12
lpsnh2,lpsnh2,1.0,1,1,3,1,4,4,4,4,1,1,1,7,8,1,1,1,1,1,1,1,1,1,1,11/12,1,1,1,1,13,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1/3,3,3/7,1/3,1,1,1,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1/9,1,1,1/10,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1/5,1,1,4,1,1,2,1,1,2,2,1,7/8,1,1,1,9/10/13,6,9,6,1,6,6,15,1,1
lpsnh5,lpsnh5,1.0,1,3,1,1,2,2,2,2,11,5,8,9,9/10,8,8,19,13,13,13,13,13,13,17,13,13,15,13,13,19,19/21
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,6,1,1,1,7,7,1,1,15,8/11,13/14,8,13,13,11,13,11,13,11,11,13,17,15
lpmh0,lpmh0,1.0,1,1,1,1,4,4,4,4,15,1,1,4,9,1,3,4,0,30,16,30,28,13,29,13,30,23,24/13,4,0,34/4
