id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,2,2,2,2,2,2,2,2,6,2,16,17,2,15,6,6,6,9,6,12,13,14,6,2,2,2
mh1,mh1,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,0,1,1,1,1,1,1,1,1,1,1
mh2,mh2,50.0,1,1,1,1,1,1,6,6,6,6,6,7,6,6,6,6,6,6,6,6,8,8,8,11,6,6,6,6,15,15
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,12,1,1,1,1,1,1,1,1,1,1,1,1,0,0
mh4,mh4,50.0,1,1,1,1,1,1,1,2,2,2,1,1,1,1,6,6,11,1,1,4,1,1,1,1,1,1,3,11,11,11
mh5,mh5,50.0,9,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,0,1,1
mh6,mh6,50.0,1,13,1,12,1,1,1,1,1,2,1,1,1,1,1,1,1,1,6,1,3,3,3,3,3,3,1,1,10,10
mh7,mh7,50.0,1,1,1,1,1,2,2,2,2,2,2,2,5,0,2,2,0,5,5,5,5,5,5,6,5,5,5,0,11,0
mh8,mh8,50.0,1,1,1,1,1,4,1,1,1,1,1,1,1,12,1,1,14,1,0,1,0,0,0,0,0,0,7,14,14,14
mh9,mh9,50.0,15,1,1,1,1,1,1,1,1,1,0,0,0,13,12,12,13,0,0,0,0,0,0,0,0,0,0,13,13,13
mh10,mh10,50.0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,8,0,0,0
mh11,mh11,50.0,1,6,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
mh12,mh12,50.0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,21,2,2,12,2,2,2,9,2,2,11,21,21,21
mh13,mh13,50.0,1,1,1,1,1,1,4,4,4,4,4,4,4,14,4,4,16,6,6,9,6,6,6,6,6,6,6,16,16,16
mh14,mh14,50.0,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,5,2,2,2
mnh0,mnh0,50.0,1,1,1,1,1,1,4,4,4,4,4,4,5,4,4,4,4,5,7,5,7,7,7,7,7,9,5,4,4,4
mnh1,mnh1,50.0,1,1,2,1,1,1,1,1,1,1,1,1,1,7,1,1,7,1,1,1,1,1,1,1,1,5,1,7,7,7
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
