id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,6,1,1,1,1,1,7,9,9,1,1
mh1,mh1,50.0,8,1,1,1,4,4,17,1,1,1,4,7,4,7,7,1,4,7,7,7,1,6,7,1,4,7,12,1,14,1
mh2,mh2,50.0,1,1,1,1,3,4,1,1,1,1,4,1,4,1,1,1,5,1,1,1,1,4,1,1,5,1,8,1,13,14
mh3,mh3,50.0,1,1,1,1,2,2,1,1,1,9,2,1,2,1,1,9,3,1,1,1,9,2,1,9,2,1,8,1,1,9
mh4,mh4,50.0,1,10,1,1,1,1,1,11,10,1,1,6,1,6,8,1,1,6,6,6,1,1,6,1,1,6,10,10,10,0
mh5,mh5,50.0,1,1,14,1,1,1,13,1,1,1,1,4,1,1,1,1,1,1,0,6,1,1,1,15,1,0,7,10,12,1
mh6,mh6,50.0,1,1,1,1,4,7,1,1,1,1,5,9,5,9,9,16,6,9,9,9,17,5,9,18,6,9,13,13,12,16
mh7,mh7,50.0,1,1,9,1,1,1,1,10,1,10,0,5,0,5,6,13,3,5,5,5,10,4,5,10,2,5,7,7,1,10
mh8,mh8,50.0,9,1,15,19,1,1,1,1,1,17,3,1,3,8,8,16,3,8,8,8,16,5,8,16,3,8,1,1,12,18
mh9,mh9,50.0,2,2,2,1,2,2,2,2,8,2,2,2,2,2,2,2,2,2,2,2,14,2,2,14,2,2,9,9,13,2
mh10,mh10,50.0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,10,13,1,0,1,1,17,1,1
mh11,mh11,50.0,4,15,15,1,4,5,17,24,15,24,5,4,5,11,11,24,10,11,13,11,24,5,11,24,7,13,16,16,15,24
mh12,mh12,50.0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,7,0,9,1
mh13,mh13,50.0,1,1,10,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,5,6,1,16
mh14,mh14,50.0,1,1,11,12,1,1,1,1,1,1,1,1,4,6,1,1,1,1,1,1,1,5,1,1,1,1,1,7,1,1
mnh0,mnh0,50.0,1,14,14,1,1,1,14,14,14,14,8,1,10,1,13,14,2,1,12,1,14,10,1,14,6,12,15,14,14,14
mnh1,mnh1,50.0,10,1,1,1,3,3,1,18,1,18,3,3,8,9,9,22,7,9,9,9,20,8,9,20,5,9,1,1,1,23
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,11,1,2,4,2,4,4,1,2,4,9,8,1,2,4,14,2,4,11,11,11,16
