id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,9,9,1,9,1,3,4,3,5,5,6,5,7
mh1,mh1,50.0,1,7,7,7,7,7,7,17,7,7,7,7,7,7,7,16,16,11,11,14,11,14,11,11,11,11,11,11,11,11
mh2,mh2,50.0,1,1,1,1,1,1,1,1,1,1,15,1,1,14,1,1,1,1,1,1,1,1,1,3,4,4,4,4,4,6
mh3,mh3,50.0,20,19,1,1,1,1,16,16,1,1,1,1,13,1,4,13,13,1,1,1,1,1,1,1,1,1,1,5,1,1
mh4,mh4,50.0,1,2,3,3,3,2,2,2,2,32,3,2,2,3,3,2,2,3,3,31,3,31,3,3,3,3,3,3,13,16
mh5,mh5,50.0,1,1,1,1,1,1,1,1,1,1,1,7,7,1,3,7,7,1,1,5,1,1,1,1,1,1,1,1,4,1
mh6,mh6,50.0,1,2,2,3,3,2,2,2,2,2,3,2,2,3,3,2,2,3,11,13,3,13,3,3,10,6,7,8,6,10
mh7,mh7,50.0,1,1,1,1,1,6,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mh8,mh8,50.0,1,1,1,1,1,1,1,1,6,6,1,10,10,1,2,10,10,1,1,1,1,1,1,1,1,1,1,4,5,1
mh9,mh9,50.0,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,1,1
mh10,mh10,50.0,1,1,1,1,1,18,1,1,17,17,1,1,1,1,3,1,1,0,5,5,5,5,0,0,0,12,0,0,0,14
mh11,mh11,50.0,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,7,1,7,1,1,0,0,0,0,4,0
mh12,mh12,50.0,1,1,1,1,1,1,1,1,1,1,1,8,8,1,1,8,8,1,1,6,1,6,3,1,5,5,5,5,5,5
mh13,mh13,50.0,1,4,4,4,4,11,4,4,4,4,6,4,4,6,6,4,4,8,8,6,8,6,6,6,6,6,6,6,6,6
mh14,mh14,50.0,10,1,7,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4
mnh0,mnh0,50.0,1,6,6,6,6,6,15,16,6,6,6,6,6,6,6,6,6,14,14,6,14,6,6,6,6,6,8,6,6,6
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,1,1,1,1,1,15,1,1,5,1,1,1,1,1,11
mnh2,mnh2,50.0,1,1,1,1,1,1,20,1,1,1,1,1,1,1,2,1,1,1,1,17,1,17,1,7,1,1,1,1,1,10
mnh3,mnh3,50.0,1,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2
mnh4,mnh4,50.0,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5
mnh5,mnh5,50.0,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,9,9,7,7,1,7,1,2,2,6,2,2,2,2,5
mnh6,mnh6,50.0,1,3,3,3,3,3,3,3,3,3,3,12,12,3,3,12,12,3,3,11,3,11,3,3,3,3,3,3,7,3
mnh7,mnh7,50.0,1,5,5,5,5,5,5,5,5,5,17,5,5,5,5,5,5,5,5,5,5,5,13,14,13,13,13,13,13,16
