id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
mh0,mh0,50.0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,6,1,1,11,1,6,1,10,1
mh1,mh1,50.0,1,1,1,1,1,2,1,2,2,2,2,2,5,5,13,0,0,9,0,0,6,9,2,2,17,5,9,2,12,2
mh2,mh2,50.0,0,0,0,1,0,16,0,16,16,16,16,16,16,16,16,16,16,16,16,16,20,16,16,16,16,23,16,27,16,16
mh3,mh3,50.0,1,1,1,4,1,6,1,6,6,6,7,16,6,6,18,6,6,6,6,6,13,15,6,17,6,6,6,6,17,6
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,2,2,1,2,2,6,1,1,1,1,7,1,1,11,1
mh5,mh5,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,1,0,0,12,0,0,3,0,0,8,0
mh6,mh6,50.0,1,3,16,3,3,1,16,13,15,14,5,5,5,5,5,5,5,9,5,5,7,9,5,5,12,5,9,5,5,11
mh7,mh7,50.0,1,2,1,2,2,1,1,1,20,20,5,1,8,8,17,1,1,10,7,1,8,10,17,1,19,8,10,1,14,1
mh8,mh8,50.0,1,2,3,1,2,8,3,8,8,8,11,8,8,8,8,13,13,20,13,13,8,19,25,0,26,8,19,0,0,23
mh9,mh9,50.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,1,3,3,1,1,1,1,14,8,1,10,1,1
mh10,mh10,50.0,1,1,1,1,1,1,0,1,1,15,0,10,1,1,1,3,3,1,3,3,7,1,1,12,1,0,1,12,12,12
mh11,mh11,50.0,1,1,1,1,1,1,1,31,33,33,5,1,1,1,1,1,1,24,1,1,1,24,1,26,29,20,24,26,27,28
mh12,mh12,50.0,1,1,1,2,1,13,1,1,1,1,1,0,0,0,1,1,1,9,1,1,0,9,1,1,1,0,9,1,1,1
mh13,mh13,50.0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,15,1,16,17,1,15,1,16,1
mh14,mh14,50.0,1,1,1,1,1,1,1,1,17,17,1,1,1,1,1,1,1,1,1,1,1,1,1,7,16,1,1,6,7,6
mnh0,mnh0,50.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,1,1,1,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,4,11
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,14,14,16
mnh3,mnh3,50.0,1,1,4,1,1,4,4,4,4,4,7,10,10,10,10,7,7,10,7,7,10,10,13,10,18,10,10,10,10,10
